standardization__V1,standardization__V2,standardization__V3,standardization__V4,standardization__V5,Class
0.9543052926918603,0.5441783446857563,0.8047554557845807,-0.9247335560293143,-0.4140712396819543,0
3.0498241782173383,-0.9695937174522163,-0.5297830255269671,0.2749634517672375,-0.4085717309099266,0
0.13588556932843857,1.151772562492449,0.014844367403417234,0.8351342842961239,0.5776845098914402,0
1.262683825068356,-0.5431092568710263,-0.5980093383270133,-0.3177283899260842,-0.2690048192584343,0
2.3243840576869803,-0.6227176226549452,-0.9854571878504894,-0.2248657973633659,-0.28898866800959955,0
-0.7338909057606124,-0.8572453223889145,2.0328260859078067,-1.3850821520205976,0.5270178226013023,0
-0.7915962448821425,-0.7325447844405085,-0.2669687080141531,0.14488741584980372,2.393672511059539,1
3.040856348478989,-0.8348952544432979,-0.568672623878515,-0.29853561402121065,0.3608134466575825,0
-0.7290784604945326,-1.0531574492073592,-0.22004136595146512,-1.7107142827161648,2.605915146107009,0
-1.0610241733978718,-1.9387413880823954,-1.4069941915531268,-1.3611309358179078,-0.13659556977850085,1
-0.6167500674364388,-0.4581063919597288,0.8996822391084565,2.8034244099065058,-1.518962455673904,1
-0.2915419779241179,-0.41170009820581355,1.3558574477924716,-1.1674770170478548,-0.52887586051777,1
-0.3917732517098716,-0.39117319894933517,0.865327060314742,0.3524826246054719,-0.7278932720698238,1
-0.3625165447660026,2.1539242868309376,0.2971824914023424,0.3697372211708819,-0.5799335839835511,1
-0.47116459730473376,1.4033888433516533,1.5121239067140906,-1.0029597942922137,-0.50513766444342,1
-0.7654108221053831,-0.6507002117509874,0.3187964912885136,2.1805797781797347,-1.183146388568007,0
0.052758878124929735,1.6717736757252728,-1.349077832705817,-0.7284593948085931,-0.34518086647730667,0
-0.5584536736282393,-0.3833294732066526,0.6073481902130718,-0.9197770974088904,-0.4730476957276438,0
-0.9034385929694728,-1.1553499045898064,-0.3691781651845538,-1.185207657661554,-0.13659556977850085,0
0.27730165369241994,0.7942314809146135,0.605824049188339,-1.0948032925582791,-0.4552940532979228,1
-0.46925242038271703,-0.6445026383189583,1.361044927776257,1.38056175262358,-1.1651917275416,1
2.5882164684837328,-0.9551243786730333,-0.958397684106267,-0.3884559343358888,-0.0020521228591225626,0
0.13415740943238996,2.067400281175713,-1.3491768418668724,-0.20803724021932407,0.8731058399886136,0
-0.5328953088693169,0.625930908862167,-0.26223026957899304,-0.1695036747138904,0.0927296456172155,0
1.4499311499162604,-0.7075984762771177,-0.9459315306461002,-0.3660888647140611,-0.007326610813964205,0
-0.6220025534167901,-0.22447777541365588,1.3805727346325118,1.2494936249080308,-0.9131414097951314,0
-0.28165806342605754,1.8157729992986367,-1.2964649645764585,1.0025757776341133,-0.7433297001287886,0
-0.8045754457680909,-0.7765928599996965,-0.4007560870060352,0.2550086053480857,2.1483148124624445,1
-0.6552276275293635,-1.0918280272122431,-0.15593643449192002,2.3748767564519935,-1.4150478422973738,0
-0.29794657050183504,0.8319529711049107,1.677802236491195,-1.2400047280268205,-0.6575317627670396,0
-1.0323295184572316,-1.815725005960928,-1.4586069671465713,1.7556104558276988,-1.3296979463849552,1
-0.5283318866438135,-0.860906661155198,1.7936179526127043,0.6517883193195952,1.5268323177075207,1
-0.47780421162757325,1.829768294216793,-1.2668922282894843,-0.8016521673256101,-0.422739041559962,0
-0.1627200588210972,-0.7081775298541945,1.1567430242621577,1.6797994410450907,1.3348795597225889,1
-0.7241440039394957,-0.47053854224753794,1.252522886519168,1.2691814466194238,-0.9712357842374514,0
-0.369259168619683,1.069243926509801,0.08673201897744431,-0.8180936886572823,-0.4108379405621206,0
0.31638626995253283,-0.468698371985325,0.9956351173741796,0.3250950904407613,-0.5930137940634477,1
2.447006403181433,-0.9548523535038367,-0.9395399392490745,-0.3997909831663738,-0.22258452481172786,0
0.25389248778570145,1.346924618985197,-1.2241682751552423,-0.7017529236625484,-0.3113027323342918,0
-0.27329628976236403,0.18174781071011717,1.7358346060726708,-1.3209522180867685,-0.6145427857592907,1
-1.2317429689622141,-0.6564557442830717,0.10113535167967631,1.1210247376998428,1.746884675250129,1
-0.11179634716201244,0.38912099796604016,-1.219573850045254,-0.6749264414118931,0.03925769880615784,0
2.639378202165537,-1.7484457809338354,-0.9383738313521989,-0.4116040762302249,-0.0237671317638394,0
0.07729014785304086,-1.0936281937731038,1.1699272441631106,0.4426519679622174,0.536164668796786,1
2.740874593004822,-0.5697677234523022,-1.0500191615989471,-0.6160969979317054,-0.23422760193919587,0
-0.6546885776543806,-0.19780330735183901,1.2454772346036544,-1.0571988130210404,-0.5414910275754817,0
-0.518902014155479,0.0469383374299458,1.2752709913410654,0.5787835641998017,2.1660364519314994,1
-0.681466055210342,-0.33616410921957457,1.5245840596190419,0.783919545403488,-0.7503803524006191,0
1.9183164867421816,-0.5631331095829977,-0.43297506814303743,-0.6492600665058081,-0.2415492792841704,0
-0.17386208972496145,0.6919370160937174,-1.1319387414007267,-0.6705310347055244,-0.2666956056278447,0
1.4399382253321646,-0.12250134001851187,-0.5017284297095103,-0.2153549173229643,-0.24881595154049943,0
-0.40046305572420393,-1.0530174362526257,1.1959176489864412,2.5341194911599927,-1.3183238941455897,1
0.38169731278323515,-0.7766598661994618,1.0289201971544661,0.2972795166696057,-0.566204313857638,1
0.02600340260468199,0.5488317752455807,-0.28196409549764617,-0.11636675796240582,-0.6739512817739773,0
-0.862202777672091,-1.0950073213772296,-0.40980292408591235,0.3267932475710034,-0.13659556977850085,0
-0.7810292671844288,-1.0929571316829165,-0.330297567665829,-1.4195883448738023,2.4930527049466393,0
-1.181206293113182,-0.38427056028096906,0.6736693267322021,-1.3878924120535658,1.5808333134620958,1
-0.02594140353001946,-0.011570076075620817,0.7473171411694377,-1.0669917191572773,-0.4372793867202659,1
1.3095481611382849,-0.29001483924684884,-0.6234556928108066,-0.31112577898741633,0.09883521045686439,0
-0.5743211417478614,-0.9418701523224313,1.1796201410211882,1.510110739773265,2.435509381483295,1
-0.771222359811366,-0.7242920208514971,-0.33061959746239333,0.455069116919276,-0.13659556977850085,1
-0.6295012472249918,-0.36361664927269666,1.992549359208946,-1.324767571120852,-0.6842062304825375,0
-0.42663547729804174,-0.3031170515323116,1.6020032230092087,-1.1379122814269973,-0.5019283675440862,0
-0.6234536876813541,-0.1300340369831791,1.4265659902666563,1.666603220000601,-0.13659556977850085,0
-1.9868228318763639,-0.3479922036169616,-1.2924595939701233,-0.694281232307991,-0.26886380621299766,0
0.9513820222195511,1.066035629661334,0.356100942970638,0.2457657501079814,-0.4361502822642522,0
-0.2973375141495818,-0.10718992332585979,1.0673057488679134,-1.1214437575967877,-0.534974424709773,1
1.4392631628727706,-0.10597981135994802,-0.5011473759461443,-0.20654510215199712,-0.2520922546387287,0
-0.31334499522374487,0.5657533409176692,0.09639591315198034,-0.03261000796202786,0.19297391944231068,0
-0.6349677530072844,-0.17042277396115132,0.7365971492769766,0.19968948667776237,-0.8036742827429695,0
0.7858317048628357,-0.6315344384330263,-0.9813948119696071,-0.31112577898741633,0.057908424227060724,0
0.6687518721831406,0.9431652610498028,0.6565397417770689,0.22396273267782416,-0.4139492283944134,1
2.1407580678990246,-0.9605938847404478,-0.950267931881823,-0.6006835717295319,-0.02149292137147878,0
-0.26173021962474713,0.8287096710177604,-0.13869783945037212,1.7322192914465262,-1.0196482629856454,0
1.4805489827967742,-0.7524836292871059,-0.9324052790978647,-0.414766368836718,-0.20460286128725821,0
1.1899300936112687,-0.40824277831642763,-0.456536248196633,-0.2506191803202935,-0.6981835235536159,0
-0.407884742407408,-0.898057098508689,0.4200878635109453,1.8916250412382878,-0.13659556977850085,1
-0.2542215248912212,0.7076014654508049,-1.2736068495756103,-0.7827604192748019,-0.13659556977850085,0
-0.3669669565353407,1.9010508896567324,-1.6011831593440649,-0.01704856806416781,-0.4160254204676503,0
-0.5655633314413234,0.45328293456524243,0.8300537965730588,0.3002857948401049,-0.13659556977850085,0
-0.007669712962422319,2.1826209419961207,-1.3484797773693404,0.4868050534410493,-0.5315621090287113,0
0.13549053277812653,0.5046356859913886,-0.185440164393916,0.2871585801807661,-0.49600181926566533,1
-0.4221570629377955,1.623382198291742,-1.4791488678342428,-0.7997299894667613,-0.3508823939385414,0
-0.49882215628923837,-0.4159014869403551,-0.08160855713026302,0.7389503844133032,-0.13659556977850085,1
-0.598279358454887,-0.37514271572487273,0.9424121927979137,-1.7329763426214582,2.614706959457599,1
-0.5913987218317305,0.9478186916096271,-1.3588837400204525,-0.07406084340204105,-0.13659556977850085,0
-0.5951200661449231,-0.37130236039503706,0.6341056660114482,-0.9868643049788358,-0.5435852213140936,0
-0.2975895374677555,-0.10737794072221633,1.0670467249011117,-1.121183733536798,-0.5349184195286067,1
-0.6992677022876944,-0.4070676695891993,0.19022659505649434,-1.19281336141626,1.3968862961063844,1
-0.6692219223357337,-0.818549742070685,1.4318294772831712,0.5524331259974357,0.9053188200844514,1
0.16469823518790622,-0.973041036416264,0.5711448404129886,1.1640657202759483,1.4606921989351476,1
1.3252006093634334,0.08129951670663689,0.059698517639155686,0.06443597168891337,-0.5843389915377942,0
-0.6585429342743871,-0.45429503931337367,1.7271998071175902,-1.235264289394696,-0.704964150844823,1
-0.761417452623368,-0.35795012497612144,1.0296982691474073,2.0148324416018335,-0.13659556977850085,0
-0.11823394279329995,-0.08958629454571204,1.107615478620459,-1.0945092653519828,-0.8219079695826875,1
1.4826681788730052,-0.0944987490717935,-0.482578657831831,-0.19698421748467437,-0.25331636788422096,0
-0.1222543147736908,0.048689499456649514,1.1018869485747445,-1.2173836349002334,-0.49395863024561576,0
1.4502801822100804,0.7475671632869749,0.0807014609858835,-0.7878308884446058,0.14920487026831666,0
0.27214217631758497,1.1121118928790916,-1.23611538058927,-0.7304935830317452,-0.34200957309376423,0
0.07445188524598882,1.1239579889420872,-1.3152717047143194,-0.07736014868629816,-0.5106051702547812,0
-0.7307906189100624,-0.763945689817118,1.1256191444519812,0.5159177472345393,1.7922318704219882,0
-0.37923609172325984,-0.2266049722330727,1.2780702503490884,-1.0570317975671237,-0.5929217855515316,0
-1.057995893209657,-1.7459715520051862,-1.3541543024181157,1.171812437078572,2.075743098688633,0
0.9718789186718174,-0.6192973061893103,-0.9295180119466814,-0.41963981977645276,-0.05572908863694977,0
-0.8113930765617039,-0.6287131773951443,0.5245575298125114,1.120987734275921,-0.9977482369645755,1
-0.05782635364912904,1.096177418537875,1.1358750934077781,0.14991188076284026,-0.4735717442085572,1
-1.0716851597936345,-1.916534333369114,-1.2818636135521153,0.601376654735313,3.08351332979803,0
-0.43272904109817145,0.4608266325477816,1.561834506304227,-1.1870088243232535,-0.6381089659200583,0
-0.3838745208886958,2.4862480351687193,-1.420465438011887,0.2661166331723487,-0.4648169342812376,0
-0.25467356671588204,1.1459440232053963,0.731366665314147,-0.7979208220647543,-0.4003539706662911,0
-0.4170985949087365,0.7686611150101244,-0.10571678780100349,-0.18994256592163886,-0.3017628497781229,0
-0.7461500400232072,-0.1254866162319388,1.1686621271051796,-1.0998157563608546,-0.4849647982058185,0
-0.6398292028074535,1.0899618434402374,0.1992064259364653,-0.8125831787705722,0.243262571759576,0
0.3935654108656476,1.1680600694981012,0.6239357250137398,-1.0746624289269806,-0.41115396979870195,1
-1.2103129861771857,2.1646182762949824,-1.5180634684991885,-0.8932266406988398,-0.4233901017910204,0
-0.8788603188923372,-0.8719586837463474,-0.2094413851633137,0.12417349919398897,-0.13659556977850085,0
-0.4337861389049558,-0.7863867661833113,1.3870453335249466,0.609592414938457,1.0207805017064504,1
-1.0338856624377013,-1.8006286091630452,-1.4424054680647662,1.0038058914563734,2.0772372369147485,1
-0.4074016977142417,0.605460014787582,-1.249253596233571,-0.6978745647985445,-0.31240783456980564,0
-0.7071624327387405,-0.03410916151012768,1.2218430477949371,-1.2045804502233435,-0.13659556977850085,0
-0.41997186075442383,-0.39372343491055417,1.3027965382070237,-1.2856919554595931,2.6293533144251104,1
1.852853429846549,-1.1380503039399372,-0.661237188632562,-0.29692346484927296,-0.24490558978406585,0
-0.508941092532421,0.5791025760589833,0.029557728791782544,-0.03481921237940401,-0.4551170369217364,0
0.28618747584310955,1.1750867196406598,-1.3510830182403244,-0.1844110540916219,0.45855448890304773,0
-0.5992614493217386,-0.12595665972283016,1.9486412965121822,-1.311283323425296,-1.2452691356842185,1
0.06156069250289483,1.0665526775013145,-0.18140879138164706,-0.8124751687764226,2.247451983866984,0
-0.7910761967652761,-0.7872918499264105,0.6029387822222274,1.9640327411126428,-1.2158814169597167,0
2.3064483982102817,0.01912376387958396,-1.0892087877112693,0.4095419042926511,-0.5458644321690583,0
0.5804857054554455,-0.5150726627781583,0.8591994933471976,1.5598933461508793,-1.0101763867208928,1
1.250827728096333,-0.9345594759002702,-0.3615664608937131,-0.17781044333803087,0.37050234299935464,0
-0.015902474689431605,0.16342811567576046,-0.2013176334940851,-0.2220245344617065,0.22193759893798168,0
-0.05237784953242028,-0.25513661213017724,1.4067461563899146,-1.31892203023377,1.247346461837205,1
-0.6591989949756649,-1.0025357654234288,-0.32095170291771363,1.4670697571971594,2.7680161424377756,0
0.8500016421140291,1.3053137689309076,-1.2168005934431647,-0.23096936212536073,0.898100152269122,0
-0.7300855536746952,-1.1366131709688505,-0.2306293456291856,1.2045824692850746,1.5634397043398727,1
-0.5176488982123372,0.10534174121946223,0.8168155716751665,1.460177119422349,-1.0016555984434465,1
-0.6245627902998251,2.4995622670713504,-1.3893375578315668,-0.014117296834050342,0.9786106004732587,0
-0.3256491336502992,1.4955293686767623,0.3402154731301816,0.1578676169059943,-0.47223262032316987,0
-0.6827801767979623,0.24709685714695354,1.40245675950338,0.7700082581940257,1.7993545293553181,0
-0.21383678833894204,2.1096341888785672,0.03385912678874823,-0.11159931683174394,0.2129327658804553,0
-0.5688046313389471,-0.11263042670979365,1.2366804206577557,1.3741581601000583,1.8038899489372686,1
-0.74711612940954,-0.0204779002742787,0.6082662751610408,-1.0932461484759546,-0.49980517112237044,0
-0.5501369041285054,1.0613241937345488,-1.4053640407195873,0.0298747737460954,-0.42150392729674063,0
0.3033190609237302,0.9673024943533403,1.0984616316392393,-1.0041539047830907,-0.43538221120825704,1
2.0029263151712926,-0.013486253370403404,-1.1103257416070913,-0.3176803854842399,0.3302776217191715,0
-0.6032958225975836,1.3285569195092173,-0.12585065073402216,-0.8081197657715908,0.27671366639619777,0
0.33819928817748424,1.8058660826587012,-1.3056278123905014,-0.7501634030774464,0.3458070583825733,0
0.3114598141377554,-0.25009614575976796,-0.5519530768631064,-0.24692483848335942,-0.2905598133598188,0
-0.7567060167030643,-0.6227986301501839,0.4257613884671848,1.9527326955210027,-1.464083378686043,1
0.5609088941330201,1.4757055344715535,0.32942947513035015,0.19348191229177156,-0.424473201991076,0
0.3508464583426639,0.3993209417183823,-0.2732132858083995,-0.08732807101675902,-0.614309764201938,0
-0.7402174911207996,-0.3888099802919389,1.6296257788511506,0.7106067617818602,-0.13659556977850085,0
-0.6299402878467311,0.6360138417880532,0.3090485893409608,0.08670503224197568,-0.46893531528200316,0
2.357051080166454,-1.0722482155852844,-0.5311101483221248,-0.30709340587249523,-0.27485836078283477,0
-0.5430922523300296,-0.5072899426800382,0.5978703132502158,0.7377042691104282,-0.9576665289148707,1
-0.5470776210717851,0.5610059016596665,0.6692059137444184,-1.1307966230161186,0.3923783667999246,0
0.1171848390644266,-0.1344754479258354,1.5206176926216073,0.4741518826449229,0.6823551932137157,1
-0.6943792499891496,-0.5975442934863793,1.6650500565657569,0.7784330377377001,2.07541306815676,1
-0.563840172007937,1.7657833739960753,-1.3827999529242976,1.1927803772391459,-0.7116427686989057,1
-0.7503944327308636,-0.9179129356749799,-0.10372160319185526,-1.451408289168803,3.0429965815017654,0
0.1184009515838682,0.49217853339023426,-0.2227996211655157,0.3380162860371849,-0.13659556977850085,1
-1.074834451178274,-0.5776904565051558,0.5743871404144215,1.0429165103564773,1.0182892712370704,1
0.2006875650601312,-0.26120017316267563,0.05626019950068369,-0.1138435244879649,0.29254813127845175,0
-0.3763188218061454,0.7982618538258733,1.729469017081579,-1.3100332077522676,-0.7080814392322408,0
-0.2618632319315611,-0.8247533160579169,1.6496506316977546,0.9066509017187442,0.8306429116468196,1
-0.7864077648238671,-0.4506687037857736,1.3336383919220725,0.9144726254617495,-1.065142471758066,0
-0.6826751670820566,-1.026924021952953,0.8912414581053432,1.3872033671712465,3.5225059420000875,1
-0.22602391593920143,1.8716141660165284,-1.434928776266274,-0.8635228922151417,-0.4418678112058202,0
-0.710543745590905,-0.8406877903991334,-0.3595862776726036,1.9303086206244846,-1.4216014485863533,1
-0.019588815763988972,0.729646505173609,1.345688506887299,-1.1163582870389075,-0.13659556977850085,0
-0.5228743816943129,-0.8711596098118322,1.1418506463098639,2.6004256264574295,-1.4670526533803783,1
-0.11115428775618884,1.3856211993959606,-1.3444144012108503,-0.12351041896436048,-0.6391770647323015,0
-0.40479845685231197,0.023495168344873463,1.4168510913727888,-1.2274415655591522,-0.7931883126620983,0
-0.7574900892484937,-0.6187282535375717,0.752180591171587,1.2974060582387943,-0.9714648054247208,1
-0.8397426995786539,-1.0318534780521091,-0.5244035277762862,-1.0894127937761797,-0.13659556977850085,0
-0.13802677410273154,1.376478353451857,0.525594625772254,0.18017368088297828,1.228893754735426,1
-0.5557324218474822,1.4888317489778278,-0.029848767934039074,-1.1695062048083147,-0.13659556977850085,0
1.079163845088839,0.4108610094660317,-1.104289183060315,-0.6549705949002028,-0.26063504495163303,0
-0.7304165843029314,-0.8697654808196992,1.981062296341439,-1.3516140552222757,0.5573546291280688,0
-0.6633613800956616,-0.8105920057791479,0.1816107978595961,2.2172671728592395,-1.9337428279467392,1
-0.6861914924260998,-0.6285291603689231,2.0193288370431124,1.0475249367735298,0.9759313526099631,1
0.004101376144343873,1.7644082467620847,-1.229736790395211,-0.7091216054856482,-0.35504777928778597,0
1.1702602736833265,-0.7778609773325693,-0.640004224002574,-0.3541237575843697,0.07336985459904627,0
3.2156765235188494,-0.8966079644271963,-0.4733708058536717,-0.06875735267078452,-0.34308367246113247,0
-0.5513560169255444,-0.39207728259990066,1.7632081388731704,0.8348072540360595,0.5914807862162488,0
-0.3946585186659481,-0.8816545808616487,0.6474188978495341,1.4812070653203053,-1.8351657083538628,1
2.9443324177109735,-0.9130994903097458,-0.5704297864641157,0.3352810329445984,-0.4485584301701529,0
1.2303308316440666,1.0844853367250862,-0.013488254139023576,-0.7796561320355373,0.12688780566606198,0
-0.4224730921780451,0.019229773688167966,0.8533099484032006,-1.0255048803858806,-0.7694161134420403,0
-0.8047344604807481,-1.066682700634624,-0.19757428713215935,2.141895198700999,-1.2235641277047098,0
-0.6352517792864961,0.9570205430132255,-0.14934282440263966,-0.1077559612065848,-0.13659556977850085,0
-0.7519345752308143,-1.0016186805699239,-0.1908726670490003,-1.246613339520719,-0.13659556977850085,0
-1.163155622995253,-1.8570718315862913,-1.4788088363720322,0.8175306554348043,-0.13659556977850085,0
0.4514227640521079,0.37262247143575394,-1.1155162218684844,-0.07787419625104752,2.2373750516271316,0
-0.06781927823322487,0.46514003164611,-1.272239723079016,-0.720295639417447,-0.2719020872912701,0
-0.5380247834681787,0.35335068830920885,1.73677469305643,-1.3266697471289322,-0.13659556977850085,0
1.892753121520597,-1.1584931954235755,-0.6758155375285789,-0.3043641533351392,-0.24509360717798134,0
1.8694259632015384,-1.7744761894038776,-0.2719821718966895,1.055296655889614,-0.6920279540879256,0
-0.7289834517039513,0.9795116240061095,0.3081945103152903,-1.0803729573213754,-0.13659556977850085,0
2.7833945271138507,-0.5513020149080091,-0.5654453252651208,0.3814503049808907,-0.6238586475907942,0
-0.5743111408225371,0.454775072625689,1.5291764845439584,-1.2259524277694405,-0.6303672497163364,0
-0.6297112666568033,-0.7363801393076751,0.3654268058680351,1.3113553489647167,-1.2211729064874124,0
-0.6658456099462314,0.34740413810316645,-0.08374575487951103,-0.15497233013060593,0.14715068023053798,0
0.252844390811709,1.3363126371089247,-1.3705158163056674,1.2555711872640267,-0.7896319836580376,0
-1.330236081926595,-0.6869915696179344,0.46734623620302074,-1.630540864280956,-1.4189382022033907,1
2.261622250721456,-1.1507304771761317,-0.6265359778214215,-0.2367318953317534,-0.26715264790986265,0
1.5099557036205087,0.7906821525121169,0.166372387889876,-0.7423056760030579,0.12116127589180652,0
-0.28157905611599515,-0.4276385729171654,1.1525386352411755,-1.3452244639942919,2.406390687646896,1
-0.23449369959639793,-0.8133992655215565,1.3308831369856298,1.065177570169232,2.020110952032589,1
0.2620102388714806,1.4536364925279381,-1.2356403366347108,-0.6950193006013471,-0.3228778031703436,0
-0.5594407649577532,0.33902636294742855,0.5760402933762871,-1.057375829400341,-0.13659556977850085,0
-0.3668679473746296,0.20697814515311042,0.8499816404436792,-0.9754392478198928,-0.552451041511225,1
-0.6277340837201782,-0.6738523539087206,1.4708630889598906,-1.3627520858226911,0.6915800466258241,1
0.09960121215914511,-0.7542977971434397,0.9779224784706086,0.5837610247635323,0.8799234707030912,0
0.8483364880475238,-0.0947807751663283,-1.062042274065704,-0.3400414545508371,-0.013329166123967909,0
-0.28102800513062315,1.592218314845646,0.10995116738375736,0.14188713823453505,1.894530334284862,0
-0.6095053971314758,-0.615009909496861,1.0154759531941755,0.9037376321543182,1.0400382832874953,0
-0.46332587203550407,-0.6872785961751383,1.1472221433202574,0.6213595037455406,2.488726304701542,1
-0.6424614463528239,0.09977222589866672,0.23017529140357512,0.11706184115326386,-0.4154133638449042,0
-0.7696302124997286,-1.0351777856344984,0.31771539125719067,-1.0004615631312332,0.7233129823116651,1
-0.6874416080916443,-0.5372217121244788,0.7788190559581897,-1.493984228714542,2.5713409475694986,1
0.1629420727009494,-0.5917437567902732,0.9143895999416063,0.6815770756690592,2.468450428934295,1
-0.5807767390447327,-0.5127914517085346,0.09126943881288568,0.5119483799495389,1.294190795512742,1
-0.25775085143818616,1.0102294661821258,0.25987703962768205,-1.111844869413005,2.56430429659296,0
-0.8167555727206232,-0.8199828746716368,0.5165927928564931,2.27558756923737,-0.13659556977850085,0
-0.48732509253635947,-2.699146744777864,-2.2496501602783896,-1.424485798034459,-0.7452308760108808,0
2.2442926473194134,-0.8284546585255528,0.39791281171212634,-0.8498206243462098,-0.388427867355429,0
-0.49542084158642513,1.686240014226854,-1.459181020262186,1.489556837923598,-0.9294439179771324,1
-0.3868427955249645,0.39118918932596203,1.0690349088625086,0.3626125619271573,-0.8486074396112061,0
-0.5578826207922186,-0.9766963746273446,1.014438857234433,1.0512412806463094,1.632424086241478,0
-0.4637739134900352,-0.21808518393753362,1.160211345176707,0.8820546258287718,-0.13659556977850085,1
-0.6404762626759394,-0.25544264044552356,2.4031313492731825,-1.4467578588651366,-0.7424576194506275,0
0.7688741358828589,-0.4457492486119555,-0.496098908824851,-0.23937413981826666,-0.29961365095086573,0
-0.8569032873427151,-1.1482832507458953,-0.5588467147131609,0.00467944242560773,-0.13659556977850085,0
-0.4755590038922555,-0.24999013595118397,-0.10399462845415976,0.7322827674596377,-0.7134139325532903,1
-0.8098649351721424,-1.011139561491808,-0.35984430154686936,0.7937004504292638,-0.13659556977850085,0
1.344451390520285,0.26306633472685353,-1.171278381393436,-0.22151248708203397,-0.3120988059808701,0
-0.09146246579253323,1.3431752720759382,1.033696639105991,-1.0761075626450018,-0.43198889728509104,1
-0.33027756189041085,-0.44969561375037514,1.106329359619274,-1.5710703614836392,1.9627586462407223,1
-0.5577996131120265,-0.6991906983453655,1.5230169146152646,1.0146918987371067,2.9262247786774833,1
0.5533971991218968,-0.07615505181662532,-1.0587839725836967,-0.3574440648119337,0.028376692179559997,0
-0.35457180968833474,1.048326991165136,-1.2460482996559668,-0.7218167801683882,-0.29988567611653066,0
-0.5820228543401474,-0.23487773767276035,1.3775794576725215,-1.4429825095325903,2.0340102378870424,1
0.7920042759730278,1.0244137785891725,-1.268963419931362,-0.0945427385889417,1.257977445333596,0
1.5397114567380628,-0.5630411010698869,-0.9817158416736356,-0.3957346078305306,0.015971544551221784,0
-0.5890795072490126,0.01128603869210425,2.255467686345495,-1.5561099772013713,-0.9089600229655537,0
-0.585427169320558,-0.7509544878029083,0.508974087917901,-1.1506364587933517,-0.13659556977850085,1
0.4213639828972256,0.05421301052088971,-0.07053353238755249,1.7712799057197086,-1.00284470845071,0
-0.870186516358524,-1.0377690253896037,-0.11692682503606243,1.9222098712483362,-1.1411275013054603,1
-1.1814483155060311,-0.4760960564579277,0.9792956055224183,-1.4791788587757295,-0.9658602869380063,1
-0.4836827555332293,-0.2701550017104226,2.123559481228595,-1.5032090822889546,-0.7232978469366236,0
-0.3879388969405138,-0.09778905350803291,0.12344641606337954,1.2022602544108565,-1.144804841504541,1
0.06748124029491316,-0.5239334826277271,-1.0256919106628417,-0.5819388372818718,-0.020396819968652377,0
-0.6323945149213278,-0.41717760501349843,1.3723159706560069,1.5008318812017776,-0.13659556977850085,0
0.7481912222195596,0.3482742186075823,-0.41127506029877764,-0.1600447994854868,0.1219933528691346,0
-0.5192740485775449,0.2958993726118809,-0.24854000285486763,-0.09559483593936256,-0.13659556977850085,0
-0.6870705737621107,1.311529344028545,0.3889749847186638,-1.1134370167341743,-0.5237123828327401,0
-0.5217882812040878,-0.255148613240583,2.1987644397442487,-1.4880536799616944,-0.13659556977850085,0
-0.55755059007145,-0.024085234043736314,0.37761693378828964,0.06437896641422326,-1.0812209592154016,0
-0.583424984070622,-0.6922540565308498,-0.15752058106880765,0.807147694700898,1.7721990171373023,0
2.754220827850174,-0.907716992292773,-0.9430872674739611,-0.5810707569585207,-0.2025466710644379,0
1.0829951995805993,-0.5734410633289914,-0.9889855143171937,-0.35474181477311506,0.009217919758076995,0
-0.11962207122832046,-0.060255580714092156,-1.0617982514869413,-0.6186202314061463,-0.22362762131095043,0
-0.7657678551394625,-1.2713966418431426,-1.0071411942141746,0.39561661578765084,-1.7650452213485979,1
-0.6346437230267753,2.293270179844477,-1.374144152025963,0.01575846756625642,1.31256949576798,0
-0.47405286453840756,0.870273516722961,-1.185329681523026,-0.7187664979261985,-0.2869794821352581,0
-0.5527971502647839,-0.3846345939632765,1.9705683253620945,-1.769336707040899,-0.8481834003823755,0
-0.30788348990411446,1.689295296917648,-1.574861723891347,-0.8627848239217857,-0.13659556977850085,0
-0.8973530299096026,-1.2044404467044714,-0.5088090848637807,0.08765512015347743,-2.034218123144145,0
1.1684661076801373,-0.57761544956512,-0.6153339413266498,-0.3133869882167905,0.035388340843078146,0
0.4492565636268525,-0.6314974350092752,2.1002933284730942,-1.2587204597908663,-0.5466705067408448,1
0.2766025890122475,0.7135830188955307,-1.188117939513154,-0.23516875069419843,0.09676901930883579,0
1.8237147338215074,-0.7663639135638738,-0.9452724696649331,-0.37319052182940193,-0.2289771162048541,0
-0.06391291680153169,1.7706718263013455,-1.3110143107889338,-0.7747876815584946,-0.3663318232002771,0
-0.6871485809796406,-0.7160282562446137,0.1203581303124774,2.2587880147769424,-1.8860514159060617,1
-0.6349857546728682,-0.4449641759729136,1.2086798298372385,1.2082488085309329,-0.9228663094676531,0
1.188741983682735,-1.7778665030934984,-0.5612629382799289,-0.3090525871552657,-0.3122808228196606,0
-1.1883679557379527,-0.20340882600385174,0.06292281597494209,-1.0060880837524004,0.21284475773862252,0
-0.7176974074754163,-0.6693669388945767,0.030496815683005694,-1.0035938529615738,2.452344938978897,1
-0.7415166113204333,-0.6201823880817334,0.7569240300694267,1.1410635918922218,-1.0696948929128705,1
-0.6519463239304424,0.49818408905577155,0.44643530136959697,0.08842619150060146,-0.13659556977850085,0
-0.3357680698934819,0.8926945912384782,1.6788183305076836,-1.2132862557703148,-0.6413352643922462,0
0.3952765691886448,1.601560179203978,-1.2172906387857627,-0.7006978260345123,0.2625183531555792,0
